0,1,2,3,4,y
0.39057166182915937,0.713617899140403,0.09769335995467499,0.6519070868332486,0.12812592947618684,18.076129472604535
0.6969043858473069,0.6765767590023081,0.9179001582544578,0.4953796855039554,0.021983280048003873,18.516494090265457
0.7722782312724101,0.010358533084885324,0.8393266831208831,0.4411643630350054,0.8321279511532528,11.126425921856228
0.5448445297109312,0.954321391227046,0.03439102660474158,0.6345388428369138,0.957735177722764,25.45025106923961
0.880676959166025,0.35851743450009654,0.4658539860024141,0.0661441278530982,0.18192462742127868,9.965164384583158
0.5973280846535781,0.2319945476844827,0.8650600820266608,0.5896495236937817,0.9237862441459682,17.39810003992304
0.04647690907683821,0.5094404651324925,0.7305959681757386,0.04317387097287362,0.4060024507168781,4.268396963949773
0.700797438876647,0.041988037859150174,0.831791922141081,0.42974394069250244,0.03606421852322972,7.602579132716386
0.7195952566163535,0.11232497097992933,0.8359537415956306,0.5149666331288432,0.9110892269332155,14.474512085921823
0.39451124038228713,0.027611682137075322,0.8008747301437973,0.6575422603246324,0.10233031133675063,9.23973685718288
0.661863194255611,0.6777733558047616,0.916290301831018,0.8936702973696279,0.5329946340855258,24.937501846416737
0.2900100185410017,0.6625697870886401,0.038535898341857666,0.344527184371214,0.7826269944222591,17.294007351662902
0.01835232441581247,0.8884591206852611,0.2580582255160382,0.9197423141541903,0.17940114472588076,11.77716711403014
0.9248206406626571,0.9252005155007371,0.8418555168418276,0.8303772813136958,0.9183673494959106,19.61411232447083
0.8112093832416107,0.7497071106403664,0.025295426318712844,0.5742646054679924,0.377988459841175,21.567609356114097
0.1373591012548131,0.1904218175937471,0.9025786548474689,0.376125661688956,0.760186287157137,11.62437539563508
0.07440110134204825,0.2941802471960133,0.6165851287312893,0.6896521902904829,0.025322231225171077,7.982044073635155
0.49862109011134603,0.16968744913700284,0.5499460394495367,0.7057910061534595,0.423598862674464,11.852699217716566
0.7711195229872649,0.42875647446378495,0.7156526993725518,0.012390440629468036,0.9532608521737764,14.437689040705498
0.2652587666977547,0.02307198759799567,0.8888203842162713,0.2402978694718314,0.4323285953559888,7.780502595785893
0.532245937608496,0.5931961931230484,0.11312762994498993,0.6984251489917246,0.41577519298600596,20.42711056194526
0.05424625087220192,0.8694731599781184,0.2933764588979517,0.008058886023959655,0.7182551478310577,6.002066979796998
0.14128839845938623,0.934672621499328,0.9511639004552819,0.3421436789680673,0.7662206049470466,15.354260525183156
0.9126588408385724,0.9601014674993934,0.9591729058964105,0.6363281940122808,0.004399517602935998,14.392741594052454
0.7360378246119756,0.7882653615539525,0.4217189640276028,0.21959685238520943,0.18040294833614567,12.90486267856421
0.01333945042464768,0.39399518270191025,0.12505707638549923,0.14958336049111842,0.28566380130955005,5.900901060666996
0.5500084916597499,0.1939568467584789,0.04323089549621573,0.4276140557419008,0.6851288150328368,15.163545047945869
0.09201187798506594,0.49917590001485357,0.14372668512728315,0.5645289700163991,0.21478899436935728,10.69578325117211
0.5569813314014906,0.07414999715973303,0.878630650216322,0.287079904016283,0.49878895445229365,9.525812745201172
0.8481911770763004,0.4988687852015945,0.19432135567487974,0.6912166196255982,0.1796969422970115,19.389302513356128
0.10482419500269136,0.11072276813235404,0.18662724576615153,0.3261242857871386,0.11768353559555889,6.178256002749489
0.15293809827437777,0.39539362206018835,0.2627240739430501,0.15176109828285766,0.13658009717367925,5.214846912210453
0.8064332386807638,0.8470278442089682,0.9974583505758213,0.9795290014454374,0.3610565192502275,24.941053298800146
0.8405229252357678,0.369250775397442,0.6896624477630411,0.14404452674395496,0.9687805201731204,15.28100818013958
0.4494727011831905,0.8353609955312267,0.8457321802237655,0.020749774971942303,0.3300925378678977,13.493034523481796
0.4584039220849999,0.8099024785870754,0.556954267444969,0.38792934835962245,0.4523455694568207,15.399122714301106
0.8905167163013664,0.508104677120338,0.5499841371120805,0.8358896034381096,0.511880894254755,20.857020286181154
0.791376648328563,0.07581417570352711,0.6811695834731472,0.4587937747099077,0.021917934862269783,7.227713884661402
0.6824596059104667,0.11377377345782314,0.2957840024742452,0.7423670637555755,0.05804228534373668,10.963167478483529
0.8428330245558395,0.6086728714076842,0.22887546049782126,0.349720022667369,0.48427249392659666,17.380382043378916
0.8526872865354997,0.6370894729412796,0.8784723925711736,0.15032747785656175,0.48838160456553137,16.717893866882203
0.5113799397861858,0.41496273921150906,0.6031381075170203,0.2187127996530297,0.05744611606168726,8.870732659381561
0.9861481267167873,0.699203891099549,0.9444635351697898,0.5357289678556547,0.8639221696222792,21.90715409839644
0.9248690562348584,0.9413238090637489,0.5000134880399191,0.496864952266974,0.967061412564435,13.758092741391728
0.1892050004950372,0.1775115077254117,0.72937425450174,0.2606433407499872,0.6315520165747182,7.86962506682657
0.47231046932076626,0.7896065603743712,0.152089816481623,0.9345497985932001,0.7384788954492265,24.672551579460865
0.7600321775797124,0.20696423267596664,0.39373154454696246,0.7716534593802148,0.01419088819179326,12.756367607954871
0.2791980789567686,0.07488288435505808,0.40976972260086164,0.6354713881480091,0.5060497867381046,9.704138436650787
0.08242294506264758,0.9525679567752813,0.2154146110126296,0.4428082158200688,0.17183389560041895,9.348666482114336
0.4604263493369324,0.3298426352255013,0.15957909848113738,0.7093940969239112,0.14166772111759107,14.712129283497271
0.2997969388530578,0.18729112104496803,0.936069164322204,0.6116694131658764,0.25205677513724745,12.934952871609624
0.5449170250494493,0.4837081719015678,0.3483637767088449,0.06215526177519892,0.20240247124316924,9.459667188248071
0.05169390271809815,0.21276581018760465,0.13629610957148486,0.054666803133917696,0.430083327503582,5.688160510487321
0.5849622882782484,0.39190111706072195,0.34294767398677617,0.6885774297014469,0.5344436925894649,16.64666565276096
0.10519296155843194,0.19955547397785378,0.5001269228469203,0.5874486646060438,0.6774424965484641,9.92069936138233
0.5249161415072074,0.2657451435120257,0.3930145657159546,0.2309969502496496,0.9449209399003095,11.506893453167123
0.5374763256004937,0.5912692742132647,0.40070158879647666,0.31746722187634624,0.0013376017037290966,11.784492829879687
0.42351653153564084,0.7653412431540864,0.3718931304732048,0.15516025050079207,0.8654812921068636,14.7194023012629
0.7081081969284772,0.4284687625239213,0.3672028418985618,0.9775435059792276,0.5263266860823853,20.912302021352254
0.6084211094803995,0.4746734631660696,0.8323699072587489,0.5237862389413348,0.42569373243560615,17.45414035335237
0.004294070347016898,0.07850942649768056,0.8310899390192844,0.9722101676978534,0.39432914378970585,13.896749442585273
0.18604082294430524,0.41007868271351444,0.32186054925161756,0.9966538271612776,0.9816361408719306,17.883275388525846
0.3811019279112372,0.34950136028049084,0.030928845692818396,0.008697083698246733,0.6900530123334283,12.001205186769688
0.4048806726985973,0.9127146102689075,0.9579769619102708,0.5100631464689157,0.38562654886738934,20.395425850367523
0.44290738946048536,0.19714747830643287,0.8139804798530521,0.28529500880447944,0.9490731718951417,12.278894075110887
0.0015535030859390453,0.061368084309833426,0.797831071680012,0.9224593406609541,0.9232975935993262,15.618143373049378
0.9395368888484891,0.7854766075904338,0.7741054218256871,0.4124247688533793,0.6300481310075922,16.1100539231397
0.4841696063263452,0.2636785561790568,0.9387799650502859,0.12230268764858898,0.013404657430873268,9.044661120837754
0.5718511404646515,0.356521987454102,0.5501965726077187,0.14208753721297218,0.7774702116665285,11.334585074242796
0.8813585996105001,0.010893361476678853,0.829419673025759,0.27378683977234375,0.002424866160275152,5.221916401257413
0.08459819686949155,0.6359789598063442,0.8889284834041965,0.27453336261482886,0.5000178492453039,9.952954088816748
0.05746626902837193,0.2572568261474386,0.6123942978930881,0.8899608846652338,0.5399788858437887,12.316426064764398
0.5831939044105007,0.2562951844775496,0.3297835490088966,0.04440910426032285,0.51256170262336,8.111429516571441
0.018865010703295493,0.7042429598100894,0.054256054239633866,0.19076081681890156,0.0074979954454017506,6.33610817130582
0.10233700774602006,0.1547876446097094,0.20423092377923613,0.805206088928476,0.4796578857637559,12.697375992229782
0.7000570371205632,0.2195197143047346,0.5634348772852783,0.925257545924283,0.02440151363903109,14.097569441937694
0.6332719240420017,0.6829417989421258,0.18209116984253515,0.11426785934513661,0.38542469976390703,14.867041723420595
0.1606134898830287,0.33193193993650405,0.6287934755107193,0.3408000411379065,0.2633594732276967,6.7236027546191925
0.4868213763097555,0.7410907716606567,0.48924793276235046,0.7630196267239768,0.8640625851027682,21.011482579481964
0.3323020444543311,0.09452232299115881,0.21242787720313605,0.17398363861254118,0.817596897704523,8.466947800405125
0.9560521074755628,0.22032575615525485,0.6863521874462608,0.951131540213498,0.04329058849686018,16.567328208442127
0.5909037016283156,0.37032336202619764,0.9419873409180681,0.6066775470365017,0.04309442953753828,16.535068652055976
0.24753210824395566,0.9673229393513508,0.8316900402622628,0.912718030127876,0.8692052593717418,22.506288017771382
0.1297957182850239,0.6558778148185267,0.9492415043043887,0.4852715908334424,0.4966383183270232,14.014939685641426
0.7434486920289635,0.6889481705308237,0.286804415806188,0.5826335438646606,0.21910493119876073,17.823566045798938
0.3487656123777527,0.004455617551470614,0.7185674847835447,0.10739219585142601,0.5511728871362194,4.834040395838892
0.6592087867056117,0.6569641218193435,0.013718167239205381,0.3732646953292903,0.3044932133878656,19.764308835013967
0.44510481467189433,0.32681968003941364,0.6399304350851063,0.792810340074939,0.8818743865313068,17.141704755553796
0.2963802673897864,0.3437766588123313,0.48409074941421737,0.061070634953596326,0.39981646043291497,5.761394694839996
0.7772934061805331,0.6565474645528144,0.5778426206390971,0.8083249239688197,0.6800384564235307,21.599365567227967
0.601683031899825,0.8138458638057443,0.8101518897835841,0.4327525094830399,0.538142509227403,18.936863509167765
0.9195782672488184,0.7596876986779887,0.8986997736298385,0.2831277932696974,0.819624506503059,18.224715777717353
0.3577236851518938,0.9974689418944304,0.4158330516094232,0.3847654793754067,0.7071426591317433,16.53030912868642
0.6609977956625229,0.731743948322272,0.09580990593951355,0.19164597750875323,0.3572506628496276,16.95696697062906
0.12788550314449754,0.8281378608501379,0.9441526554790184,0.5460371679147056,0.35076875350047854,14.425760921448369
0.11822879043151202,0.5067602246467305,0.30143377319610687,0.48258886746202745,0.4085452196280791,9.528334014104683
0.8777258843681969,0.8237912333762603,0.5923897406971429,0.11603031641477402,0.8959402358003681,13.454163134699929
0.8062990745778319,0.3443558281463871,0.05440580690033281,0.004266995519292993,0.05451527540301837,11.944270010639926
0.5027361835475864,0.03041482464955425,0.0064297368211151396,0.3752562188592068,0.6617656859920785,12.413807386736666
0.46010042898214787,0.29147195482784316,0.26391775525422045,0.2511554339816222,0.8627411955647964,12.029497356630333
0.8207756809310173,0.9566122996661908,0.44484694046382667,0.9212577135981407,0.17929070726999008,16.41826992420755
0.46339286269002367,0.21864554192398333,0.5113971572651332,0.8291036003301829,0.18925580304221534,12.369459272064379
0.6220568542251951,0.9877925319616626,0.4667784753785639,0.46952408343001584,0.2029173630422929,15.092290010403403
0.3015380592312835,0.00023016246178808597,0.9880071095685484,0.47318157144266426,0.031240973055515542,9.653219710921105
0.8197934968795464,0.5485905644814758,0.3332422231016693,0.9168855430644559,0.707530100740365,23.138226814520095
0.678810775325676,0.12875916491417627,0.858217108192149,0.6352323161056845,0.8577748236379641,15.91906193382805
0.7167173394012418,0.4146145406470725,0.32974802017682947,0.5658150425781691,0.40388952972508896,16.294745256338572
0.08481753110590973,0.36092571310029187,0.2029454506452122,0.49501020673724727,0.986328445063616,12.606820888459895
0.6469602813798004,0.35730050508839895,0.9186511034930233,0.250910020915033,0.22955929453826462,13.802664232309752
0.4816759756973428,0.8081754621060642,0.5312295058591312,0.04143118494489384,0.7779617879119399,13.724734109146684
0.3464310368138296,0.5790312117210968,0.6230232254541775,0.29487231291465676,0.9965333116885841,14.127033084097024
0.6137637311176234,0.735395176384644,0.12830055220115877,0.8884080599093653,0.6967978326140472,25.0147510323307
0.7382766801518647,0.9456519173942388,0.5954656354778208,0.7806871681992038,0.41282651854179786,18.177422380147213
0.5088387623946605,0.30027822804047455,0.5361811994518492,0.3682799072047015,0.8912214394731459,12.783003793769069
0.12193042059005954,0.6729433595080498,0.363393576687694,0.6968935035912017,0.8904055251111055,14.343484009581005
0.7822548032367556,0.6095503088925716,0.17401756951375358,0.9345408710626409,0.5089525546435438,23.988967153253242
0.04463928203039158,0.6331776493583612,0.5948447414345507,0.5047794650066318,0.016318013341407367,6.196087255897421
0.984321356740962,0.45960704845371847,0.525236852322348,0.49590346596767476,0.7508620604941121,18.614485204873255
0.8577684991437337,0.0192313365072605,0.14868192507235967,0.16907385096743122,0.7385249240298881,8.36985719637044
0.3909764637394685,0.828212275544553,0.3105984948721574,0.34358377435424914,0.6416231232261539,15.868245366697455
0.5425050937360526,0.7895485529764555,0.9994132519085249,0.6642079488175491,0.4896524422337869,23.826231024316264
0.7562177990720821,0.9923659732527965,0.08002705830495316,0.5766054409947223,0.2928344886592912,17.81895195738736
0.2119979942242659,0.9237232805936807,0.9238773879251305,0.6574281398843184,0.2272648198647118,17.075348096332025
0.5651597268927363,0.29040767766033315,0.48225061985755613,0.026037277655730162,0.709567788175267,8.74524988031552
0.4697612259962134,0.7093718562147957,0.17297837812124262,0.03667307764062655,0.6325757982168697,14.327187773623736
0.5286905037914178,0.008704455945585998,0.6650005992139071,0.6048417089939373,0.7823643792519074,10.649312842366545
0.14525297641083257,0.43425174525084564,0.8989771756191574,0.14543968196736667,0.672687035980021,9.97014666403939
0.1528026868587382,0.19191584545369167,0.8795429865713835,0.13432678903877837,0.42989825725413533,7.293794178813531
0.8559952488812534,0.6270465952120091,0.9570714957765606,0.2123701645560654,0.5181511309071981,18.826174713920324
0.11156190702198443,0.5490330632668408,0.6105249710559928,0.4574242001727229,0.022073815787892026,6.841335643357795
0.8179361170144731,0.4390567769297954,0.09052558480045236,0.1775473116136559,0.18839040231932114,15.107281240853101
0.902780749716221,0.7859485041696721,0.21215771265855765,0.9802553236905397,0.8100560743285641,23.420312208690923
0.662298238202641,0.4224006075996364,0.3318600660360821,0.9215512700579317,0.9658115937270682,22.310218945394354
0.7395825055112362,0.7362209948424541,0.36877930788655466,0.2475135842621079,0.12180960870791258,13.331015695306885
0.9277904886108052,0.49796128714909127,0.1584401303907299,0.530716636489503,0.9142244362918257,22.140391497427924
0.19394100492649236,0.03582470541671967,0.42290609278550273,0.023412693255330796,0.4484091316136687,2.8132987372264577
0.11200006585525513,0.2429146922231551,0.7827896275327703,0.36677056836464517,0.8320456918612907,10.281009514792483
0.8568904732239511,0.8485400221606867,0.7441810811797294,0.187162961400275,0.8512054873274764,14.88107271013863
0.9274093844259264,0.7584897624473953,0.15644149723283973,0.2904003527830934,0.2768942307139808,14.675477487307646
0.14360929556658164,0.011323615205201754,0.9556788860327319,0.3182766273267078,0.5719167566653008,10.246302616292674
0.3784512985789942,0.19582891926775992,0.9688370750965669,0.17432571491628857,0.025216086371829594,8.572810791843398
0.8566882539496573,0.7871866915873652,0.5586666808205515,0.32106224716593335,0.8502038944160111,16.06714500093546
0.4764785055985943,0.9744786827105453,0.3991554445680986,0.760144001734651,0.7883581225032941,21.683859243602377
0.9203957649829737,0.08270121924635931,0.08608318073321874,0.8155863650056171,0.6891989243601818,17.396988142185826
0.6994257073000211,0.7844427524945267,0.8438264009948716,0.9571964123974405,0.900371817417367,26.321539175977936
0.7962711340136839,0.03527841916807761,0.4213676231710273,0.9575669549588536,0.2830360163324205,11.995876217240939
0.3514061587105054,0.24475727928154123,0.6655600249987809,0.8242302719891311,0.8865600723113821,15.892604416888052
0.9588687771648653,0.6060496193456646,0.8034794146888686,0.49922642123321204,0.36842506005377185,18.353389630892284
0.5615851755613832,0.65951347021725,0.5698338794832729,0.9952028082838286,0.6546092994127924,22.504803634056383
0.642138375749757,0.5874531051365567,0.5239416729553934,0.882002085034919,0.5779613455695737,20.986624771608618
0.4592823897810674,0.21722567225431044,0.5639309518662144,0.7325552321990079,0.24909103720492198,11.735985977841842
0.42090931101227536,0.9535597796780653,0.6107205258117437,0.4482377079634472,0.2610318132063164,15.556419092974519
0.07577504259023615,0.5265542047273772,0.3170641401592279,0.6682098045046959,0.9624001851048999,13.413614630066087
0.8324458201368783,0.8457578112190347,0.855248228317361,0.13242361601843355,0.2559796759557713,13.142937116770401
0.931496625709996,0.08016596861245096,0.3635966771806668,0.8197087178748059,0.7582276254244046,14.68484649598609
0.07750705546297076,0.9696374299252948,0.9506149226684204,0.7109391095205405,0.0037982098621556215,13.528608178612226
0.3985894089701768,0.4486669434022935,0.940809964798028,0.9156808635503775,0.034355042124076696,18.542152989037078
0.06340074612203761,0.02278450060053827,0.8513826962352745,0.7227486305540001,0.8872624895460753,14.178576594728767
0.5889198997934805,0.5714689014415598,0.7646036509440364,0.9888385187467634,0.7054543820859619,23.526288076351292
0.24143421300658818,0.9754791081206461,0.6509033855469115,0.15091512836477528,0.7291577488888258,12.352437137781868
0.5625144082925555,0.3756924401039654,0.627967720136027,0.41340457386499174,0.7707867153349188,14.477585838904341
0.989546591076157,0.8423322013683776,0.6755240759621208,0.9677089584786438,0.5012375814119657,17.79418263614771
0.6663543281070954,0.8230283048968104,0.023143916918599183,0.4923587907269499,0.4795311487892606,21.753564453039886
0.4765117329513845,0.41837251373116224,0.8001185586234786,0.4741007265561876,0.763943269302508,16.22370601967041
0.3761838791603963,0.37217076059709064,0.3424586219992676,0.630104772137188,0.7106021207703056,14.608368864882726
0.3214904692630144,0.6109140100160313,0.6760663528867735,0.821494966938159,0.344899368877154,16.345492302120224
0.44871394187608216,0.4977020146396447,0.8722424402372022,0.23177099912133925,0.8642545174696491,15.864668163933867
0.9974242372673612,0.5688698810723449,0.8835057428374213,0.8478276205678321,0.576680099496236,24.079839490334702
0.8998338379745443,0.1107748404754707,0.740360870489043,0.16848037830507068,0.029190064394437387,6.066797000376275
0.24036763155474916,0.42558488653402027,0.4640655675714106,0.624404690260799,0.753736281161116,13.197268340014945
0.030001251358956815,0.2890607643236902,0.3287063184299903,0.5893448598341163,0.37224482600955355,8.613914248186822
0.7954260085423094,0.7926649212964268,0.22680694336149132,0.5992739335445257,0.6250339768448014,19.781815874894367
0.4740408675097315,0.45388814018211554,0.3531241614789541,0.5614316042137301,0.9403987041120832,17.004145887433722
0.9761676743261374,0.6364640595735651,0.48874980570339643,0.6104983724046336,0.6175017825889504,18.477727799957787
0.9644244363657705,0.8595114421386002,0.9587235180064323,0.35515307760665327,0.5924660444302388,15.841621958982206
0.7037503754803258,0.28092768828118164,0.17573654314969345,0.9684187791670225,0.1086421469910066,18.14965284371139
0.9837686282357607,0.46567974880306384,0.16934869933624608,0.2923458410542348,0.2562144368424766,16.304712487196326
0.2994715529229013,0.3936426623230078,0.4542492059063731,0.4500454251394721,0.647507553901431,11.399234277870205
0.06374957361675293,0.5079082883576802,0.9434790226918277,0.7042707919139257,0.9231563152886196,16.60742334637627
0.6838939947315257,0.3542123861407097,0.8553888974931473,0.5679622543345074,0.8934294549850555,19.569479780072857
0.3012634977574281,0.8771688576175811,0.5972970223896225,0.09623883900653263,0.23199924831521157,9.692341685168802
0.8671260765634851,0.2657026591641045,0.7000892126357011,0.44925435095475275,0.36475067309021847,13.739496300579386
0.37117380730783067,0.047439005620835695,0.01181214846396983,0.2797349463580445,0.6944465538960638,11.589023010994453
0.45685785768534815,0.6829490920591963,0.5311382151347955,0.31644881081111775,0.9455023550988197,16.21753711828574
0.5565273115611332,0.3588165468851998,0.3261267270691328,0.4492918956129678,0.8765617399468616,15.350367456463175
0.21937648707331925,0.6506516966313933,0.07662236017604451,0.772795733215501,0.14810542291453632,16.388912781083597
0.4767016116831071,0.24145720872341947,0.1596242825018951,0.2506837351612128,0.019287912877768876,8.458165889109178
0.898250485522381,0.8088310916914575,0.7272533339604603,0.2314762888426748,0.9752777779696366,15.796728732283352
0.013218000028115795,0.5795936775871732,0.664178159261165,0.21625054702563873,0.728641147776113,6.5854569217403345
0.5526635805619187,0.12477103142129209,0.6089099562246943,0.12952697340538644,0.15428960525768032,4.45337015543949
0.3805248174994956,0.7105797288344596,0.23112224583742125,0.6713288916617911,0.6340254490179312,18.838595530508655
0.2095535618916211,0.47760588813896376,0.9337658063443728,0.5260883752919203,0.025636160833331867,12.244800116626008
0.03966276378033251,0.6139760881125209,0.972738760734716,0.419079373900071,0.3801179517939973,11.325316437875458
0.42048512459305687,0.04740860559536453,0.2678977523344386,0.8403237288278014,0.4595356049892798,12.404199436504417
0.6822813088324692,0.6647922936619773,0.542329683370605,0.17222197869326483,0.8202992789130958,15.75338341714594
0.4868536462862616,0.2567298699074555,0.7290073307315336,0.14490980200929404,0.3782133251033306,8.215592194451805
0.16651026111564848,0.5753060089024783,0.7237909840146404,0.03385589394877342,0.0865508630934907,4.737207575354382
0.5528287737475156,0.5352687608236161,0.5304494245201679,0.3404300634518238,0.3721930845173548,13.297825466031085
0.1608291815263545,0.006875224685783388,0.599685214084304,0.9922672283839743,0.22337634531637784,11.273034523487869
0.08247473046259046,0.7343057357858751,0.7823133592795667,0.7767107116696843,0.41115002758895935,13.308016893190814
0.9962867108942958,0.6265605759922048,0.9045863238284185,0.1561513215819541,0.5157235825221013,16.661910979364734
0.6927064192412038,0.024692660824315094,0.28193856768927605,0.24550594914397883,0.03777707460545954,4.132064084441158
0.4335569828433228,0.5563950657825123,0.6134117768148037,0.4353522596365442,0.4681400483375219,13.825032254888178
0.8178919241677441,0.5075210774212401,0.627467544761248,0.33062465075070924,0.008224789806065669,13.318711038900254
0.9179227727388769,0.683431786830345,0.2385095340750525,0.49527192686859844,0.2014958364275402,16.538186710139193
